26.489180	26.528109	26.824897	33.034888	
26.723114	26.760017	27.042034	33.253114	
26.794519	26.830824	27.108472	33.319875	
25.593095	25.640860	26.001257	32.206590	
25.946047	25.990116	26.324066	32.531329	
27.378606	27.410372	27.654626	33.868507	
26.210976	26.252459	26.567766	32.776395	
26.645487	26.683050	26.969890	33.180614	
26.558970	26.597283	26.889590	33.099911	
25.140433	25.193390	25.590569	31.793234	
25.165067	25.217728	25.612818	31.815635	
24.156523	24.222767	24.712172	30.908229	
25.843512	25.888625	26.230064	32.436779	
26.326659	26.367060	26.674538	32.883742	
25.861148	25.906080	26.246220	32.453030	
26.296114	26.336798	26.646326	32.855379	
25.853006	25.898021	26.238760	32.445527	
25.130219	25.183299	25.581347	31.783950	
26.052924	26.095931	26.422239	32.630061	
25.252648	25.304267	25.692016	31.895364	
25.072348	25.126132	25.529136	31.731381	
26.454374	26.493614	26.792661	33.002486	
25.705470	25.752026	26.103797	32.309759	
23.201193	23.283470	23.880676	30.069151	
26.070575	26.113410	26.438471	32.646385	
26.872747	26.908408	27.181345	33.393097	
25.474928	25.523998	25.893678	32.098336	
24.859432	24.915888	25.337623	31.538517	
24.227179	24.292368	24.774547	30.971118	
25.021143	25.075558	25.482995	31.684920	
24.424200	24.486534	24.949076	31.147046	
24.429919	24.492171	24.954154	31.152164	
24.675221	24.734095	25.172679	31.372364	
24.110811	24.177747	24.671879	30.867600	
23.754877	23.827448	24.359828	30.552845	
24.698298	24.756864	25.193303	31.393142	
23.784059	23.856151	24.385297	30.578542	
24.091036	24.158273	24.654463	30.850038	
23.254653	23.335940	23.926592	30.115525	
24.849724	24.906305	25.328912	31.529744	
25.309244	25.360202	25.743274	31.946960	
25.180142	25.232621	25.626439	31.829348	
25.610677	25.658251	26.017285	32.222718	
24.597818	24.657738	25.103585	31.302749	
24.636880	24.696270	25.138438	31.337865	
24.633085	24.692526	25.135051	31.334453	
24.556984	24.617464	25.067187	31.266073	
25.256653	25.308226	25.695642	31.899013	
23.507714	23.584470	24.144964	30.336004	
24.827147	24.884020	25.308664	31.509349	
23.567867	23.643583	24.197114	30.388643	
24.978111	25.033063	25.444260	31.645913	
24.518167	24.579183	25.032619	31.231240	
22.781887	22.872355	23.523244	29.708000	
23.772966	23.845240	24.375614	30.568772	
23.899195	23.969427	24.485987	30.680120	
23.172615	23.255427	23.856162	30.044392	
23.413464	23.491877	24.063438	30.253704	
22.931300	23.018762	23.650050	29.836160	
24.765570	24.823246	25.253490	31.453773	
23.626131	23.700853	24.247715	30.439713	
23.531815	23.608153	24.165848	30.357085	
24.077449	24.144895	24.642502	30.837977	
23.800160	23.871989	24.399359	30.592729	
24.076988	24.144440	24.642096	30.837567	
22.711521	22.803440	23.463744	29.647851	
23.308643	23.388942	23.973040	30.162430	
24.026228	24.094463	24.597450	30.792544	
24.841312	24.898002	25.321367	31.522144	
23.226280	23.308091	23.902213	30.090904	
23.407285	23.485808	24.058101	30.248316	
23.360798	23.440153	24.017983	30.207810	
23.374262	23.453375	24.029597	30.219537	
24.739977	24.797990	25.230581	31.430696	
23.789298	23.861304	24.389872	30.583157	
24.672840	24.731746	25.170552	31.370221	
24.696716	24.755303	25.191889	31.391717	
26.162698	26.204640	26.523270	32.731655	
23.888948	23.959343	24.477013	30.671067	
25.608229	25.655829	26.015053	32.220471	
25.066336	25.120194	25.523717	31.725924	
25.194674	25.246980	25.639574	31.842571	
27.025691	27.060127	27.324070	33.536488	
27.183641	27.216855	27.471807	33.684892	
24.630773	24.690246	25.132987	31.332374	
25.567302	25.615348	25.977753	32.182940	
24.737593	24.795638	25.228448	31.428547	
26.250086	26.291200	26.603840	32.812664	
25.521626	25.570176	25.936161	32.141087	
26.162767	26.204709	26.523335	32.731720	
25.855270	25.900262	26.240834	32.447613	
25.395272	25.445240	25.821303	32.025498	
25.877336	25.922102	26.261053	32.467950	
25.526270	25.574768	25.940388	32.145341	
26.361468	26.401549	26.706708	32.916082	
26.920757	26.956029	27.226112	33.438075	
26.154059	26.196084	26.515312	32.723654	
27.559061	27.589541	27.824279	34.038868	
25.234469	25.286303	25.675565	31.878803	
25.989559	26.033193	26.364012	32.571504	
26.406799	26.446467	26.748630	32.958224	
26.462828	26.501992	26.800489	33.010354	
27.603691	27.633861	27.866300	34.081060	
27.655053	27.684871	27.914691	34.129646	
26.889757	26.925280	27.197202	33.409029	
27.701522	27.731025	27.958500	34.173630	
27.006668	27.041254	27.306301	33.518637	
26.754047	26.790689	27.070806	33.282027	
28.687531	28.710612	28.893443	35.111921	
Inf	28.936628	29.110436	35.329594	
27.119702	27.153406	27.411961	33.624779	
26.750514	26.787186	27.067519	33.278724	
26.968753	27.003641	27.270898	33.483071	
28.035198	28.062531	28.273830	34.490170	
28.259583	28.285547	28.486596	34.703704	
26.891567	26.927076	27.198890	33.410725	
28.034250	28.061588	28.272932	34.489269	
28.409888	28.434973	28.629425	34.847029	
27.803616	27.832437	28.054841	34.270350	
26.993003	27.027697	27.293539	33.505816	
27.553975	27.584491	27.819492	34.034061	
27.252431	27.285127	27.536254	33.749623	
Inf	28.831440	29.009392	35.228238	
Inf	28.762802	28.943510	35.162148	
28.281791	28.307622	28.507683	34.724866	
28.622535	28.646427	28.831902	35.050181	
27.282060	27.314534	27.564032	33.777522	
28.184282	28.210697	28.415132	34.631986	
Inf	29.140746	29.306779	35.526523	
Inf	28.809551	28.988378	35.207157	
Inf	29.404189	29.560686	35.781152	
Inf	29.917711	30.057132	36.278892	
Inf	29.949628	30.088049	36.309886	
Inf	29.132776	29.299106	35.518828	
Inf	28.761861	28.942607	35.161242	
Inf	28.886307	29.062086	35.281095	
Inf	30.026771	30.162807	36.384824	
Inf	29.890967	30.031230	36.252926	
Inf	31.295053	31.397184	37.621786	
Inf	29.703655	29.849960	36.071198	
Inf	29.856798	29.998145	36.219759	
Inf	30.255873	30.385059	36.607597	
Inf	29.219649	29.382768	35.602733	
Inf	30.583474	30.703448	36.926688	
28.632645	28.656482	28.841541	35.059851	
Inf	29.745206	29.890149	36.111491	
Inf	29.175532	29.340274	35.560116	
Inf	31.109744	31.216250	37.440517	
Inf	31.193805	31.298306	37.522727	
Inf	30.584696	30.704504	36.927746	
Inf	29.647005	29.795187	36.016283	
Inf	30.294496	30.422561	36.645185	
28.666166	28.689801	28.873483	35.091896	
Inf	29.061311	29.230328	35.449848	
Inf	Inf	32.238807	38.464796	
Inf	Inf	31.788867	38.014148	
Inf	31.405513	31.505119	37.729915	
Inf	31.303993	31.405917	37.630535	
Inf	31.058885	31.166627	37.390801	
Inf	30.275273	30.403894	36.626476	
Inf	30.736879	30.852765	37.076316	
Inf	31.039681	31.147893	37.372031	
Inf	31.099055	31.205551	37.429798	
Inf	29.310487	29.470313	35.690527	
Inf	31.369440	31.469859	37.694592	
Inf	31.266000	31.368805	37.593356	
Inf	29.559295	29.709176	35.930045	
Inf	Inf	32.500532	38.726900	
Inf	30.109222	30.242753	36.464960	
Inf	30.967854	31.077840	37.301842	
Inf	Inf	32.269965	38.496001	
Inf	31.626263	31.721005	37.946173	
Inf	31.615297	31.710230	37.935379	
Inf	30.941272	31.051496	37.275446	
Inf	Inf	32.028992	38.254660	
Inf	30.184810	30.316043	36.538422	
Inf	30.209208	30.339761	36.562196	
Inf	30.288247	30.416493	36.639102	
Inf	30.736414	30.852312	37.075862	
Inf	Inf	31.998820	38.224440	
Inf	31.531786	31.628148	37.853158	
Inf	31.543393	31.639933	37.864963	
Inf	Inf	32.600075	38.826582	
Inf	Inf	32.241400	38.467393	
Inf	31.691167	31.784402	38.009676	
Inf	31.690597	31.784049	38.009322	
Inf	31.702973	31.792749	38.018037	
Inf	30.930115	31.041045	37.264974	
Inf	29.092441	29.260282	35.479890	
Inf	30.494797	30.617199	36.840254	
Inf	31.173043	31.278036	37.502419	
Inf	31.008498	31.117477	37.341556	
Inf	31.247464	31.350702	37.575220	
Inf	30.424082	30.538413	36.761295	
Inf	31.523232	31.620214	37.845210	
Inf	31.464895	31.563169	37.788066	
Inf	29.951166	30.089540	36.311380	
Inf	30.397924	30.523034	36.745882	
Inf	30.240660	30.370290	36.592794	
Inf	31.280262	31.382735	37.607311	
Inf	31.198315	31.302709	37.527138	
Inf	30.512989	30.634881	36.857974	
Inf	31.520546	31.617588	37.842579	
Inf	Inf	32.004098	38.229727	
Inf	Inf	32.065495	38.291220	
Inf	30.332759	30.442968	36.665638	
Inf	30.354089	30.480430	36.703184	
Inf	30.141558	30.274118	36.496400	
Inf	31.354456	31.450335	37.675033	
Inf	Inf	32.243476	38.469472	
Inf	30.880986	30.993155	37.216990	
Inf	30.802384	30.916565	37.140247	
Inf	Inf	31.929451	38.154961	
Inf	31.150329	31.255864	37.480206	
Inf	30.819469	30.932547	37.156261	
Inf	30.347703	30.474193	36.696933	
Inf	30.924001	31.035084	37.259002	
Inf	Inf	32.868438	39.095303	
Inf	Inf	34.849972	41.078897	
Inf	31.325219	31.426654	37.651309	
Inf	30.242518	30.372093	36.594601	
Inf	31.212943	31.316992	37.541447	
Inf	31.682896	31.776486	38.001746	
Inf	Inf	31.858837	38.084233	
Inf	30.927331	31.038326	37.262251	
Inf	30.512358	30.625952	36.849026	
Inf	Inf	32.507240	38.733619	
Inf	Inf	32.132513	38.358342	
Inf	29.892550	30.032763	36.254463	
Inf	31.651451	31.745653	37.970862	
Inf	31.346609	31.447554	37.672247	
Inf	Inf	32.313303	38.539403	
Inf	Inf	31.901223	38.126687	
Inf	30.871364	30.983778	37.207594	
Inf	Inf	32.023618	38.249278	
Inf	30.911879	31.023267	37.247161	
Inf	30.723556	30.839792	37.063316	
Inf	30.841115	30.954300	37.178058	
Inf	31.215138	31.305819	37.530254	
Inf	30.536314	30.657574	36.880716	
Inf	31.519318	31.616384	37.841373	
Inf	Inf	32.807508	39.034294	
Inf	30.071891	30.206550	36.428672	
Inf	31.299126	31.401142	37.625751	
Inf	Inf	32.177564	38.403461	
Inf	31.152032	31.255061	37.479401	
Inf	31.550737	31.647116	37.872158	
Inf	Inf	32.209286	38.435231	
Inf	31.204508	31.308756	37.533196	
Inf	30.661524	30.779401	37.002800	
Inf	30.849135	30.962116	37.185889	
Inf	31.625626	31.720382	37.945549	
Inf	Inf	32.122138	38.347950	
Inf	31.647297	31.741588	37.966791	
Inf	31.416376	31.515736	37.740551	
Inf	31.421931	31.521127	37.745951	
Inf	31.459443	31.557838	37.782726	
Inf	Inf	32.131737	38.357564	
Inf	Inf	32.632674	38.859226	
Inf	30.513326	30.635217	36.858311	
Inf	31.549590	31.645995	37.871035	
Inf	30.935740	31.046529	37.270469	
Inf	30.559258	30.679890	36.903080	
Inf	28.977321	29.149551	35.368828	
Inf	31.586649	31.682021	37.907123	
Inf	31.261932	31.364832	37.589375	
Inf	Inf	32.393187	38.619403	
Inf	Inf	32.722514	38.949187	
Inf	30.326640	30.453780	36.676474	
Inf	Inf	33.102928	39.330089	
Inf	Inf	32.882318	39.109201	
Inf	31.035381	31.143699	37.367828	
Inf	30.708528	30.825159	37.048653	
Inf	Inf	31.818735	38.044066	
Inf	29.703715	29.850018	36.071256	
Inf	Inf	32.435678	38.661955	
Inf	Inf	32.281250	38.507303	
Inf	Inf	32.713262	38.939923	
Inf	31.249194	31.352392	37.576912	
Inf	31.561822	31.657959	37.883020	
Inf	29.728512	29.874001	36.095301	
Inf	31.244204	31.347287	37.571798	
Inf	31.253264	31.356367	37.580894	
Inf	31.548631	31.645056	37.870095	
Inf	30.812104	30.926035	37.149735	
Inf	30.337159	30.463997	36.686714	
Inf	30.602587	30.722044	36.945323	
Inf	29.765906	29.910175	36.131568	
Inf	29.770423	29.914546	36.135950	
Inf	Inf	32.381735	38.607934	
Inf	31.647660	31.741944	37.967147	
Inf	30.392997	30.518246	36.741084	
Inf	31.436751	31.535654	37.760503	
Inf	Inf	32.046320	38.272015	
Inf	Inf	32.291977	38.518045	
Inf	Inf	32.280418	38.506469	
Inf	Inf	32.888828	39.115719	
Inf	30.755100	30.870509	37.094097	
Inf	30.288621	30.416856	36.639467	
Inf	31.038753	31.146989	37.371124	
Inf	30.547253	30.668213	36.891378	
Inf	29.719794	29.865569	36.086847	
Inf	30.116782	30.250086	36.472311	
Inf	29.708931	29.855062	36.076313	
Inf	Inf	32.019071	38.244723	
Inf	Inf	31.865890	38.091297	
Inf	Inf	32.861578	39.088434	
Inf	Inf	31.956950	38.182505	
Inf	Inf	32.014540	38.240185	
Inf	30.079617	30.214042	36.436182	
Inf	31.677656	31.771180	37.996432	
Inf	29.578701	29.729177	35.950099	
Inf	30.653807	30.771889	36.995273	
Inf	30.694704	30.811699	37.035166	
Inf	29.826167	29.968492	36.190032	
Inf	30.409361	30.528068	36.750928	
Inf	30.261503	30.390525	36.613076	
Inf	Inf	32.806790	39.033575	
Inf	Inf	32.314228	38.540329	
Inf	29.716577	29.860941	36.082207	
Inf	31.364890	31.465417	37.690142	
Inf	31.551491	31.647853	37.872897	
Inf	31.614205	31.709207	37.934355	
Inf	30.397360	30.522427	36.745274	
Inf	Inf	33.176745	39.403995	
Inf	Inf	31.832157	38.057510	
Inf	29.996135	30.133114	36.355060	
Inf	29.863416	30.004553	36.226183	
Inf	30.899001	31.010714	37.234584	
Inf	Inf	33.116229	39.343405	
Inf	30.862515	30.975154	37.198954	
Inf	29.700364	29.846777	36.068007	
Inf	30.005536	30.142225	36.364193	
Inf	31.527160	31.624056	37.849059	
Inf	31.257261	31.360269	37.584804	
Inf	30.634840	30.753430	36.976775	
Inf	31.572360	31.668268	37.893347	
Inf	30.128612	30.261560	36.483812	
Inf	31.190567	31.295143	37.519558	
Inf	31.536407	31.633100	37.858118	
Inf	Inf	32.639680	38.866242	
Inf	29.088016	29.252793	35.472379	
Inf	30.940187	31.043104	37.267038	
Inf	31.476160	31.574183	37.799100	
Inf	31.158633	31.263969	37.488326	
Inf	31.427884	31.526986	37.751820	
Inf	31.098331	31.205081	37.429328	
Inf	30.317069	30.444483	36.667156	
Inf	30.009349	30.145920	36.367897	
Inf	30.010739	30.147267	36.369247	
Inf	Inf	32.821075	39.047879	
Inf	Inf	32.918854	39.145785	
Inf	Inf	31.829426	38.054774	
Inf	30.421340	30.545790	36.768689	
Inf	30.782607	30.897300	37.120943	
Inf	30.825154	30.938749	37.162475	
Inf	30.474048	30.597025	36.820036	
Inf	Inf	32.459542	38.685853	
Inf	29.991874	30.122385	36.344305	
Inf	30.156474	30.288590	36.510905	
Inf	31.132971	31.237086	37.461392	
Inf	31.635442	31.729987	37.955170	
Inf	30.420289	30.544764	36.767660	
Inf	31.554742	31.650994	37.876043	
Inf	Inf	31.819479	38.044811	
Inf	30.812086	30.926017	37.149718	
Inf	30.213317	30.343750	36.566193	
Inf	31.040140	31.146492	37.370626	
Inf	31.422384	31.521610	37.746435	
Inf	31.272345	31.374818	37.599380	
Inf	30.032700	30.168554	36.390586	
Inf	31.523303	31.620284	37.845280	
Inf	31.153633	31.253787	37.478125	
Inf	30.493148	30.615596	36.838647	
Inf	Inf	32.040875	38.266562	
Inf	31.032013	31.140413	37.364536	
Inf	30.248049	30.377463	36.599984	
Inf	30.559791	30.680075	36.903265	
Inf	30.817785	30.931570	37.155282	
Inf	31.343608	31.442406	37.667090	
Inf	Inf	32.119351	38.345159	
Inf	31.333967	31.435201	37.659872	
Inf	Inf	32.142303	38.368147	
Inf	30.460075	30.583441	36.806422	
Inf	31.543076	31.639623	37.864653	
Inf	30.567839	30.688183	36.911390	
Inf	30.066687	30.201463	36.423573	
Inf	31.254925	31.357989	37.582520	
Inf	31.551897	31.648251	37.873295	
Inf	31.495973	31.593557	37.818508	
Inf	30.130646	30.263503	36.485760	
Inf	31.246077	31.349347	37.573862	
Inf	30.114726	30.248091	36.470312	
Inf	31.097640	31.204442	37.428687	
Inf	31.088639	31.195659	37.419887	
Inf	Inf	32.040421	38.266107	
Inf	31.350023	31.450890	37.675589	
Inf	30.519551	30.641271	36.864378	
Inf	Inf	32.850873	39.077715	
Inf	31.646927	31.740849	37.966050	
Inf	Inf	34.360881	40.589381	
Inf	Inf	31.977800	38.203387	
Inf	31.018408	31.126838	37.350935	
Inf	30.232714	30.362577	36.585064	
Inf	29.061814	29.230812	35.450333	
Inf	Inf	31.961808	38.187370	
Inf	31.445356	31.544009	37.768873	
Inf	Inf	32.267711	38.493743	
Inf	31.218278	31.322017	37.546482	
Inf	30.377633	30.503317	36.726122	
Inf	Inf	32.067678	38.293407	
Inf	31.162823	31.268060	37.492425	
Inf	31.655629	31.749742	37.974958	
Inf	30.543961	30.665011	36.888169	
Inf	30.303688	30.410468	36.633065	
28.659853	28.683550	28.866841	35.085233	
Inf	30.131684	30.264540	36.486799	
Inf	31.620812	31.715672	37.940831	
Inf	Inf	32.217623	38.443580	
28.579763	28.603890	28.791138	35.009284	
Inf	30.755859	30.871248	37.094838	
Inf	29.735628	29.880884	36.102201	
Inf	31.501755	31.599211	37.824171	
Inf	29.846437	29.988114	36.209703	
Inf	Inf	32.374170	38.600358	
Inf	31.056451	31.164254	37.388422	
Inf	31.351878	31.451325	37.676024	
Inf	30.818347	30.932117	37.155830	
Inf	31.270879	31.373571	37.598130	
Inf	30.797660	30.911963	37.135635	
Inf	29.794169	29.937523	36.158985	
Inf	29.500475	29.653622	35.874341	
Inf	30.582347	30.689150	36.912359	
Inf	30.068964	30.203713	36.425828	
Inf	31.385514	31.485558	37.710318	
Inf	29.656080	29.803952	36.025071	
Inf	30.406743	30.531604	36.754471	
Inf	30.425926	30.548921	36.771827	
Inf	31.702973	31.792700	38.017987	
Inf	31.366670	31.467157	37.691885	
Inf	29.755607	29.900211	36.121578	
Inf	31.535010	31.631734	37.856750	
28.127259	28.153652	28.335945	34.552514	
27.308524	27.340803	27.588852	33.802450	
Inf	29.129871	29.296309	35.516024	
Inf	31.147420	31.250413	37.474745	
Inf	30.641746	30.760004	36.983363	
Inf	30.272436	30.398945	36.621515	
Inf	31.512886	31.609964	37.834942	
Inf	30.190235	30.321348	36.543739	
Inf	29.868136	30.009122	36.230764	
Inf	30.891281	31.003189	37.227044	
Inf	29.857000	29.998340	36.219955	
Inf	31.034040	31.142391	37.366518	
Inf	30.418485	30.543015	36.765908	
Inf	30.365752	30.491774	36.714553	
Inf	31.351183	31.452024	37.676725	
Inf	Inf	32.268885	38.494919	
Inf	31.476158	31.574181	37.799097	
28.334991	28.360510	28.558223	34.775582	
Inf	29.832583	29.974703	36.196258	
Inf	31.012894	31.121765	37.345852	
Inf	29.396960	29.553711	35.774158	
Inf	30.891763	31.003507	37.227363	
Inf	31.136708	31.242569	37.466886	
Inf	31.303586	31.405520	37.630137	
Inf	30.648576	30.766798	36.990171	
28.432049	28.457006	28.650390	34.868066	
27.604574	27.634739	27.867132	34.081896	
27.552451	27.582977	27.818057	34.032620	
Inf	30.078267	30.212733	36.434870	
Inf	29.700213	29.846631	36.067861	
Inf	29.789355	29.932865	36.154315	
Inf	29.599783	29.749547	35.970523	
Inf	30.183318	30.311106	36.533474	
Inf	30.755153	30.870561	37.094149	
Inf	30.502783	30.624965	36.848036	
Inf	29.985921	30.123215	36.345137	
Inf	29.746482	29.891384	36.112728	
Inf	29.628279	29.777087	35.998135	
Inf	29.702461	29.848805	36.070040	
Inf	29.466328	29.620655	35.841285	
Inf	30.115137	30.248490	36.470711	
Inf	30.031315	30.167212	36.389240	
Inf	30.221529	30.351720	36.574181	
Inf	29.850847	29.992384	36.213983	
Inf	30.888473	31.000453	37.224302	
Inf	31.506401	31.603755	37.828723	
Inf	30.615152	30.734271	36.957576	
Inf	29.042762	29.212484	35.431950	
Inf	30.167811	30.299589	36.521930	
Inf	Inf	32.824640	39.051448	
28.537333	28.561696	28.750719	34.968731	
Inf	29.200155	29.363989	35.583900	
Inf	28.872868	29.049177	35.268146	
Inf	30.486198	30.608838	36.831875	
Inf	Inf	32.300609	38.526690	
26.266729	26.307687	26.619198	32.828105	
Inf	30.364725	30.490776	36.713553	
Inf	29.792194	29.935612	36.157069	
Inf	31.006222	31.115257	37.339332	
Inf	29.779673	29.923496	36.144922	
28.327710	28.353272	28.551304	34.768639	
Inf	30.324545	30.451744	36.674434	
28.462472	28.487256	28.679450	34.897224	
Inf	30.508152	30.630185	36.853268	
Inf	31.137582	31.243422	37.467741	
Inf	29.629546	29.778311	35.999362	
Inf	28.947269	29.120663	35.339852	
Inf	30.201062	30.331856	36.554272	
Inf	30.415172	30.539795	36.762680	
Inf	30.652979	30.771083	36.994466	
Inf	29.772724	29.916772	36.138182	
Inf	31.036924	31.145204	37.369336	
Inf	29.385280	29.542443	35.762858	
Inf	29.801457	29.944576	36.166056	
Inf	28.822351	29.000665	35.219483	
Inf	30.293532	30.421625	36.644246	
Inf	31.253370	31.356470	37.580998	
Inf	28.907437	29.082386	35.301457	
Inf	30.234763	30.364566	36.587057	
Inf	30.403059	30.528024	36.750884	
Inf	31.382322	31.482453	37.707208	
Inf	31.524052	31.621017	37.846014	
Inf	31.007824	31.116820	37.340897	
Inf	30.079134	30.213574	36.435712	
Inf	30.851144	30.964073	37.187850	
Inf	29.630001	29.778750	35.999803	
Inf	29.311260	29.471058	35.691274	
Inf	29.104735	29.272114	35.491757	
Inf	30.733240	30.849221	37.072765	
Inf	30.708895	30.825516	37.049011	
Inf	30.071057	30.205742	36.427862	
Inf	30.225164	30.355248	36.577718	
Inf	30.560617	30.681212	36.904405	
Inf	29.350200	29.508606	35.728927	
28.499936	28.524509	28.715110	34.933003	
28.462603	28.487387	28.679576	34.897349	
Inf	28.903899	29.078986	35.298047	
27.593463	27.623704	27.856668	34.071389	
28.017217	28.044662	28.256804	34.473081	
Inf	29.925921	30.065084	36.286864	
Inf	30.100337	30.234136	36.456323	
Inf	29.605327	29.754905	35.975895	
Inf	30.664855	30.782643	37.006049	
Inf	29.532856	29.684891	35.905695	
Inf	29.333815	29.492806	35.713083	
Inf	29.434953	29.590372	35.810919	
Inf	29.936810	30.075632	36.297438	
Inf	29.584389	29.734673	35.955609	
Inf	30.450274	30.573913	36.796873	
Inf	28.819671	28.998093	35.216903	
Inf	29.977087	30.114655	36.336556	
Inf	30.005717	30.142400	36.364368	
Inf	30.774506	30.889410	37.113036	
Inf	29.453471	29.608244	35.828840	
Inf	29.637086	29.785599	36.006669	
Inf	29.397867	29.554586	35.775035	
Inf	28.977534	29.149756	35.369033	
Inf	30.160261	30.292263	36.514587	
Inf	30.600783	30.720289	36.943565	
Inf	Inf	33.137309	39.364511	
28.157253	28.183833	28.389495	34.606258	
Inf	29.972260	30.109978	36.331867	
Inf	29.470283	29.624473	35.845113	
Inf	29.490598	29.644084	35.864778	
Inf	28.813480	28.992150	35.210941	
Inf	29.615718	29.764947	35.985963	
Inf	29.144931	29.310808	35.530564	
Inf	29.788582	29.932117	36.153565	
26.773177	26.809659	27.088607	33.299914	
27.777804	27.806796	28.030472	34.245886	
26.684062	26.721295	27.005728	33.216630	
Inf	28.990688	29.162403	35.381718	
Inf	28.774247	28.954493	35.173165	
Inf	29.827863	29.970134	36.191678	
Inf	29.884780	30.025238	36.246920	
Inf	30.818255	30.932028	37.155740	
Inf	29.839704	29.981596	36.203169	
Inf	28.988528	29.160325	35.379635	
Inf	29.591749	29.741784	35.962739	
Inf	29.370624	29.528305	35.748682	
Inf	30.912105	31.023487	37.247383	
Inf	29.519494	29.671987	35.892756	
Inf	29.197748	29.361670	35.581574	
Inf	30.115125	30.248478	36.470700	
28.026746	28.054132	28.265827	34.482137	
28.238117	28.264209	28.466217	34.683254	
Inf	29.933376	30.072305	36.294103	
Inf	30.233422	30.363264	36.585753	
Inf	Inf	31.896561	38.122019	
Inf	28.903445	29.078550	35.297610	
28.055208	28.082416	28.292781	34.509191	
28.490637	28.515262	28.706257	34.924121	
Inf	30.826369	30.939933	37.163662	
Inf	29.808683	29.951569	36.173066	
Inf	30.496990	30.619331	36.842391	
Inf	30.106379	30.239996	36.462197	
Inf	29.468268	29.622527	35.843162	
Inf	29.728515	29.874004	36.095304	
Inf	29.804319	29.947347	36.168833	
Inf	30.960513	31.070682	37.294670	
Inf	29.661714	29.809406	36.030539	
28.512710	28.537211	28.727272	34.945205	
27.743330	27.772551	27.997937	34.213223	
27.868174	27.896572	28.115826	34.331571	
27.887296	27.915570	28.133898	34.349712	
Inf	30.700127	30.816980	37.040457	
Inf	30.347657	30.474194	36.696934	
Inf	29.698495	29.844970	36.066195	
Inf	29.178707	29.343331	35.563182	
Inf	29.028883	29.199133	35.418560	
Inf	30.173681	30.305285	36.527639	
Inf	29.337805	29.496653	35.716941	
27.962073	27.989867	28.204614	34.420696	
Inf	29.596302	29.746183	35.967150	
Inf	29.306282	29.466259	35.686461	
Inf	29.886217	30.026630	36.248315	
Inf	30.373142	30.498954	36.721749	
Inf	30.074530	30.209109	36.431237	
Inf	30.222838	30.352991	36.575456	
Inf	30.830335	30.943797	37.167533	
Inf	30.119599	30.252818	36.475049	
Inf	31.541590	31.638170	37.863197	
Inf	30.604022	30.723441	36.946723	
Inf	30.856260	30.969059	37.192846	
Inf	29.841676	29.983505	36.205082	
Inf	29.790521	29.933993	36.155446	
28.385742	28.410966	28.606464	34.823989	
Inf	30.622531	30.741451	36.964771	
Inf	31.158614	31.263951	37.488308	
Inf	30.229666	30.359618	36.582098	
Inf	29.441688	29.596871	35.817437	
Inf	Inf	32.877336	39.104213	
Inf	29.642284	29.790623	36.011707	
Inf	28.814687	28.993308	35.212103	
Inf	30.133241	30.266050	36.488313	
Inf	29.628391	29.777195	35.998243	
Inf	31.326461	31.427867	37.652525	
Inf	31.362253	31.462841	37.687561	
Inf	30.019623	30.155878	36.377879	
Inf	29.661420	29.809122	36.030254	
Inf	31.572319	31.668228	37.893306	
Inf	31.680470	31.774072	37.999329	
28.637479	28.661289	28.846149	35.064474	
Inf	29.131477	29.297855	35.517574	
Inf	30.405207	30.530111	36.752975	
Inf	30.705207	30.821926	37.045414	
Inf	29.479464	29.633335	35.854000	
Inf	31.697831	31.790039	38.015322	
Inf	29.151292	29.316932	35.536707	
Inf	30.221094	30.351298	36.573758	
Inf	Inf	32.019021	38.244673	
Inf	30.599912	30.719441	36.942715	
Inf	Inf	32.156653	38.382518	
Inf	31.679850	31.773515	37.998770	
Inf	Inf	32.935258	39.162209	
Inf	Inf	32.571768	38.798236	
Inf	29.754063	29.898718	36.120081	
Inf	31.195859	31.300311	37.524736	
Inf	31.268339	31.371090	37.595645	
Inf	Inf	32.682017	38.908636	
Inf	31.487964	31.585725	37.810661	
Inf	31.644902	31.739245	37.964443	
Inf	Inf	32.172459	38.398349	
Inf	Inf	32.533428	38.759843	
Inf	31.361465	31.462070	37.686789	
Inf	31.035540	31.143847	37.367976	
Inf	Inf	32.209778	38.435724	
Inf	30.649807	30.767997	36.991372	
Inf	Inf	32.965372	39.192361	
Inf	Inf	32.022153	38.247811	
Inf	Inf	32.124697	38.350514	
Inf	30.316665	30.444090	36.666762	
Inf	29.771444	29.915534	36.136940	
Inf	Inf	32.277398	38.503445	
Inf	Inf	33.129043	39.356235	
Inf	Inf	32.032044	38.257717	
Inf	30.535821	30.657094	36.880235	
Inf	30.619366	30.738371	36.961685	
Inf	31.011075	31.119990	37.344074	
Inf	30.553090	30.673891	36.897068	
Inf	28.946436	29.119863	35.339049	
Inf	Inf	32.264567	38.490595	
Inf	29.684353	29.831294	36.052484	
Inf	29.176578	29.341281	35.561126	
Inf	30.212619	30.343072	36.565513	
Inf	28.890191	29.065817	35.284838	
Inf	30.846020	30.959080	37.182847	
Inf	29.708915	29.855047	36.076298	
Inf	Inf	32.659795	38.886383	
Inf	31.060011	31.167726	37.391902	
Inf	30.988559	31.098031	37.322072	
Inf	Inf	31.979198	38.204787	
Inf	29.886286	30.026698	36.248383	
Inf	29.972146	30.109867	36.331757	
